time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
68550.000000,  12.958333,  40.000000,  20.997775,   0.000000,  21.703293,  21.000000,   0.022251
68560.000000,  12.955556,  40.000000,  20.997774,   0.000000,  21.703536,  21.000000,   0.022259
68570.000000,  12.952778,  40.000000,  20.997773,   0.000000,  21.703779,  21.000000,   0.022267
68580.000000,  12.950000,  40.000000,  20.997772,   0.000000,  21.704022,  21.000000,   0.022275
68590.000000,  12.947222,  40.000000,  20.997772,   0.000000,  21.704265,  21.000000,   0.022283
68600.000000,  12.944444,  40.000000,  20.997771,   0.000000,  21.704508,  21.000000,   0.022291
68610.000000,  12.941667,  40.000000,  20.997770,   0.000000,  21.704751,  21.000000,   0.022299
68620.000000,  12.938889,  40.000000,  20.997769,   0.000000,  21.704993,  21.000000,   0.022307
68630.000000,  12.936111,  40.000000,  20.997769,   0.000000,  21.705236,  21.000000,   0.022315
68640.000000,  12.933333,  40.000000,  20.997768,   0.000000,  21.705479,  21.000000,   0.022323
68650.000000,  12.930556,  40.000000,  20.997767,   0.000000,  21.705722,  21.000000,   0.022331
68660.000000,  12.927778,  40.000000,  20.997766,   0.000000,  21.705965,  21.000000,   0.022339
68670.000000,  12.925000,  40.000000,  20.997765,   0.000000,  21.706208,  21.000000,   0.022346
68680.000000,  12.922222,  40.000000,  20.997765,   0.000000,  21.706451,  21.000000,   0.022354
68690.000000,  12.919444,  40.000000,  20.997764,   0.000000,  21.706694,  21.000000,   0.022362
68700.000000,  12.916667,  40.000000,  20.997763,   0.000000,  21.706937,  21.000000,   0.022370
68710.000000,  12.913889,  40.000000,  20.997762,   0.000000,  21.707180,  21.000000,   0.022378
68720.000000,  12.911111,  40.000000,  20.997761,   0.000000,  21.707423,  21.000000,   0.022386
68730.000000,  12.908333,  40.000000,  20.997761,   0.000000,  21.707666,  21.000000,   0.022394
68740.000000,  12.905556,  40.000000,  20.997760,   0.000000,  21.707908,  21.000000,   0.022402
68750.000000,  12.902778,  40.000000,  20.997759,   0.000000,  21.708151,  21.000000,   0.022410
68760.000000,  12.900000,  40.000000,  20.997758,   0.000000,  21.708394,  21.000000,   0.022418
68770.000000,  12.897222,  40.000000,  20.997757,   0.000000,  21.708637,  21.000000,   0.022426
68780.000000,  12.894444,  40.000000,  20.997757,   0.000000,  21.708880,  21.000000,   0.022434
68790.000000,  12.891667,  40.000000,  20.997756,   0.000000,  21.709123,  21.000000,   0.022442
68800.000000,  12.888889,  40.000000,  20.997755,   0.000000,  21.709366,  21.000000,   0.022450
68810.000000,  12.886111,  40.000000,  20.997754,   0.000000,  21.709609,  21.000000,   0.022458
68820.000000,  12.883333,  40.000000,  20.997753,   0.000000,  21.709852,  21.000000,   0.022466
68830.000000,  12.880556,  40.000000,  20.997753,   0.000000,  21.710095,  21.000000,   0.022474
68840.000000,  12.877778,  40.000000,  20.997752,   0.000000,  21.710338,  21.000000,   0.022481
68850.000000,  12.875000,  40.000000,  20.997751,   0.000000,  21.710580,  21.000000,   0.022489
68860.000000,  12.872222,  40.000000,  20.997750,   0.000000,  21.710823,  21.000000,   0.022497
68870.000000,  12.869444,  40.000000,  20.997749,   0.000000,  21.711066,  21.000000,   0.022505
68880.000000,  12.866667,  40.000000,  20.997749,   0.000000,  21.711309,  21.000000,   0.022513
68890.000000,  12.863889,  40.000000,  20.997748,   0.000000,  21.711552,  21.000000,   0.022521
68900.000000,  12.861111,  40.000000,  20.997747,   0.000000,  21.711795,  21.000000,   0.022529
68910.000000,  12.858333,  40.000000,  20.997746,   0.000000,  21.712038,  21.000000,   0.022537
68920.000000,  12.855556,  40.000000,  20.997746,   0.000000,  21.712281,  21.000000,   0.022545
68930.000000,  12.852778,  40.000000,  20.997745,   0.000000,  21.712524,  21.000000,   0.022553
68940.000000,  12.850000,  40.000000,  20.997744,   0.000000,  21.712767,  21.000000,   0.022561
68950.000000,  12.847222,  40.000000,  20.997743,   0.000000,  21.713010,  21.000000,   0.022569
68960.000000,  12.844444,  40.000000,  20.997742,   0.000000,  21.713253,  21.000000,   0.022577
68970.000000,  12.841667,  40.000000,  20.997742,   0.000000,  21.713495,  21.000000,   0.022585
68980.000000,  12.838889,  40.000000,  20.997741,   0.000000,  21.713738,  21.000000,   0.022593
68990.000000,  12.836111,  40.000000,  20.997740,   0.000000,  21.713981,  21.000000,   0.022601
69000.000000,  12.833333,  40.000000,  20.997739,   0.000000,  21.714224,  21.000000,   0.022609
69010.000000,  12.830556,  40.000000,  20.997738,   0.000000,  21.714467,  21.000000,   0.022616
69020.000000,  12.827778,  40.000000,  20.997738,   0.000000,  21.714710,  21.000000,   0.022624
69030.000000,  12.825000,  40.000000,  20.997737,   0.000000,  21.714953,  21.000000,   0.022632
69040.000000,  12.822222,  40.000000,  20.997736,   0.000000,  21.715196,  21.000000,   0.022640
69050.000000,  12.819444,  40.000000,  20.997735,   0.000000,  21.715439,  21.000000,   0.022648
69060.000000,  12.816667,  40.000000,  20.997734,   0.000000,  21.715682,  21.000000,   0.022656
69070.000000,  12.813889,  40.000000,  20.997734,   0.000000,  21.715925,  21.000000,   0.022664
69080.000000,  12.811111,  40.000000,  20.997733,   0.000000,  21.716167,  21.000000,   0.022672
69090.000000,  12.808333,  40.000000,  20.997732,   0.000000,  21.716410,  21.000000,   0.022680
69100.000000,  12.805556,  40.000000,  20.997731,   0.000000,  21.716653,  21.000000,   0.022688
69110.000000,  12.802778,  40.000000,  20.997730,   0.000000,  21.716896,  21.000000,   0.022696
69120.000000,  12.800000,  40.000000,  20.997730,   0.000000,  21.717139,  21.000000,   0.022704
69130.000000,  12.797222,  40.000000,  20.997729,   0.000000,  21.717382,  21.000000,   0.022712
69140.000000,  12.794444,  40.000000,  20.997728,   0.000000,  21.717625,  21.000000,   0.022720
69150.000000,  12.791667,  40.000000,  20.997727,   0.000000,  21.717868,  21.000000,   0.022728
69160.000000,  12.788889,  40.000000,  20.997726,   0.000000,  21.718111,  21.000000,   0.022736
69170.000000,  12.786111,  40.000000,  20.997726,   0.000000,  21.718354,  21.000000,   0.022744
69180.000000,  12.783333,  40.000000,  20.997725,   0.000000,  21.718597,  21.000000,   0.022752
69190.000000,  12.780556,  40.000000,  20.997724,   0.000000,  21.718839,  21.000000,   0.022760
69200.000000,  12.777778,  40.000000,  20.997723,   0.000000,  21.719082,  21.000000,   0.022767
69210.000000,  12.775000,  40.000000,  20.997722,   0.000000,  21.719325,  21.000000,   0.022775
69220.000000,  12.772222,  40.000000,  20.997722,   0.000000,  21.719568,  21.000000,   0.022783
69230.000000,  12.769444,  40.000000,  20.997721,   0.000000,  21.719811,  21.000000,   0.022791
69240.000000,  12.766667,  40.000000,  20.997720,   0.000000,  21.720054,  21.000000,   0.022799
69250.000000,  12.763889,  40.000000,  20.997719,   0.000000,  21.720297,  21.000000,   0.022807
69260.000000,  12.761111,  40.000000,  20.997718,   0.000000,  21.720540,  21.000000,   0.022815
69270.000000,  12.758333,  40.000000,  20.997718,   0.000000,  21.720783,  21.000000,   0.022823
69280.000000,  12.755556,  40.000000,  20.997717,   0.000000,  21.721026,  21.000000,   0.022831
69290.000000,  12.752778,  40.000000,  20.997716,   0.000000,  21.721269,  21.000000,   0.022839
69300.000000,  12.750000,  40.000000,  20.997715,   0.000000,  21.721512,  21.000000,   0.022847
69310.000000,  12.747222,  40.000000,  20.997715,   0.000000,  21.721754,  21.000000,   0.022855
69320.000000,  12.744444,  40.000000,  20.997714,   0.000000,  21.721997,  21.000000,   0.022863
69330.000000,  12.741667,  40.000000,  20.997713,   0.000000,  21.722240,  21.000000,   0.022871
69340.000000,  12.738889,  40.000000,  20.997712,   0.000000,  21.722483,  21.000000,   0.022879
69350.000000,  12.736111,  40.000000,  20.997711,   0.000000,  21.722726,  21.000000,   0.022887
69360.000000,  12.733333,  40.000000,  20.997711,   0.000000,  21.722969,  21.000000,   0.022895
69370.000000,  12.730556,  40.000000,  20.997710,   0.000000,  21.723212,  21.000000,   0.022903
69380.000000,  12.727778,  40.000000,  20.997709,   0.000000,  21.723455,  21.000000,   0.022911
69390.000000,  12.725000,  40.000000,  20.997708,   0.000000,  21.723698,  21.000000,   0.022919
69400.000000,  12.722222,  40.000000,  20.997707,   0.000000,  21.723941,  21.000000,   0.022927
69410.000000,  12.719444,  40.000000,  20.997707,   0.000000,  21.724184,  21.000000,   0.022934
69420.000000,  12.716667,  40.000000,  20.997706,   0.000000,  21.724426,  21.000000,   0.022942
69430.000000,  12.713889,  40.000000,  20.997705,   0.000000,  21.724669,  21.000000,   0.022950
69440.000000,  12.711111,  40.000000,  20.997704,   0.000000,  21.724912,  21.000000,   0.022958
69450.000000,  12.708333,  40.000000,  20.997703,   0.000000,  21.725155,  21.000000,   0.022966
69460.000000,  12.705556,  40.000000,  20.997703,   0.000000,  21.725398,  21.000000,   0.022974
69470.000000,  12.702778,  40.000000,  20.997702,   0.000000,  21.725641,  21.000000,   0.022982
69480.000000,  12.700000,  40.000000,  20.997701,   0.000000,  21.725884,  21.000000,   0.022990
69490.000000,  12.697222,  40.000000,  20.997700,   0.000000,  21.726127,  21.000000,   0.022998
69500.000000,  12.694444,  40.000000,  20.997699,   0.000000,  21.726370,  21.000000,   0.023006
69510.000000,  12.691667,  40.000000,  20.997699,   0.000000,  21.726613,  21.000000,   0.023014
69520.000000,  12.688889,  40.000000,  20.997698,   0.000000,  21.726856,  21.000000,   0.023022
69530.000000,  12.686111,  40.000000,  20.997697,   0.000000,  21.727098,  21.000000,   0.023030
69540.000000,  12.683333,  40.000000,  20.997696,   0.000000,  21.727341,  21.000000,   0.023038
69550.000000,  12.680556,  40.000000,  20.997695,   0.000000,  21.727584,  21.000000,   0.023046
69560.000000,  12.677778,  40.000000,  20.997695,   0.000000,  21.727827,  21.000000,   0.023054
69570.000000,  12.675000,  40.000000,  20.997694,   0.000000,  21.728070,  21.000000,   0.023062
69580.000000,  12.672222,  40.000000,  20.997693,   0.000000,  21.728313,  21.000000,   0.023070
69590.000000,  12.669444,  40.000000,  20.997692,   0.000000,  21.728556,  21.000000,   0.023078
69600.000000,  12.666667,  40.000000,  20.997691,   0.000000,  21.728799,  21.000000,   0.023086
69610.000000,  12.663889,  40.000000,  20.997691,   0.000000,  21.729042,  21.000000,   0.023094
69620.000000,  12.661111,  40.000000,  20.997690,   0.000000,  21.729285,  21.000000,   0.023102
69630.000000,  12.658333,  40.000000,  20.997689,   0.000000,  21.729528,  21.000000,   0.023110
69640.000000,  12.655556,  40.000000,  20.997688,   0.000000,  21.729770,  21.000000,   0.023117
69650.000000,  12.652778,  40.000000,  20.997687,   0.000000,  21.730013,  21.000000,   0.023125
69660.000000,  12.650000,  40.000000,  20.997687,   0.000000,  21.730256,  21.000000,   0.023133
69670.000000,  12.647222,  40.000000,  20.997686,   0.000000,  21.730499,  21.000000,   0.023141
69680.000000,  12.644444,  40.000000,  20.997685,   0.000000,  21.730742,  21.000000,   0.023149
69690.000000,  12.641667,  40.000000,  20.997684,   0.000000,  21.730985,  21.000000,   0.023157
69700.000000,  12.638889,  40.000000,  20.997683,   0.000000,  21.731228,  21.000000,   0.023165
69710.000000,  12.636111,  40.000000,  20.997683,   0.000000,  21.731471,  21.000000,   0.023173
69720.000000,  12.633333,  40.000000,  20.997682,   0.000000,  21.731714,  21.000000,   0.023181
69730.000000,  12.630556,  40.000000,  20.997681,   0.000000,  21.731957,  21.000000,   0.023189
69740.000000,  12.627778,  40.000000,  20.997680,   0.000000,  21.732200,  21.000000,   0.023197
69750.000000,  12.625000,  40.000000,  20.997679,   0.000000,  21.732443,  21.000000,   0.023205
69760.000000,  12.622222,  40.000000,  20.997679,   0.000000,  21.732685,  21.000000,   0.023213
69770.000000,  12.619444,  40.000000,  20.997678,   0.000000,  21.732928,  21.000000,   0.023221
69780.000000,  12.616667,  40.000000,  20.997677,   0.000000,  21.733171,  21.000000,   0.023229
69790.000000,  12.613889,  40.000000,  20.997676,   0.000000,  21.733414,  21.000000,   0.023237
69800.000000,  12.611111,  40.000000,  20.997676,   0.000000,  21.733657,  21.000000,   0.023245
69810.000000,  12.608333,  40.000000,  20.997675,   0.000000,  21.733900,  21.000000,   0.023253
69820.000000,  12.605556,  40.000000,  20.997674,   0.000000,  21.734143,  21.000000,   0.023261
69830.000000,  12.602778,  40.000000,  20.997673,   0.000000,  21.734386,  21.000000,   0.023269
69840.000000,  12.600000,  40.000000,  20.997672,   0.000000,  21.734629,  21.000000,   0.023277
69850.000000,  12.597222,  40.000000,  20.997672,   0.000000,  21.734872,  21.000000,   0.023285
69860.000000,  12.594444,  40.000000,  20.997671,   0.000000,  21.735115,  21.000000,   0.023293
69870.000000,  12.591667,  40.000000,  20.997670,   0.000000,  21.735357,  21.000000,   0.023301
69880.000000,  12.588889,  40.000000,  20.997669,   0.000000,  21.735600,  21.000000,   0.023309
69890.000000,  12.586111,  40.000000,  20.997668,   0.000000,  21.735843,  21.000000,   0.023317
69900.000000,  12.583333,  40.000000,  20.997668,   0.000000,  21.736086,  21.000000,   0.023324
69910.000000,  12.580556,  40.000000,  20.997667,   0.000000,  21.736329,  21.000000,   0.023332
69920.000000,  12.577778,  40.000000,  20.997666,   0.000000,  21.736572,  21.000000,   0.023340
69930.000000,  12.575000,  40.000000,  20.997665,   0.000000,  21.736815,  21.000000,   0.023348
69940.000000,  12.572222,  40.000000,  20.997664,   0.000000,  21.737058,  21.000000,   0.023356
69950.000000,  12.569444,  40.000000,  20.997664,   0.000000,  21.737301,  21.000000,   0.023364
69960.000000,  12.566667,  40.000000,  20.997663,   0.000000,  21.737544,  21.000000,   0.023372
69970.000000,  12.563889,  40.000000,  20.997662,   0.000000,  21.737787,  21.000000,   0.023380
69980.000000,  12.561111,  40.000000,  20.997661,   0.000000,  21.738029,  21.000000,   0.023388
69990.000000,  12.558333,  40.000000,  20.997660,   0.000000,  21.738272,  21.000000,   0.023396
70000.000000,  12.555556,  40.000000,  20.997660,   0.000000,  21.738515,  21.000000,   0.023404
70010.000000,  12.552778,  40.000000,  20.997659,   0.000000,  21.738758,  21.000000,   0.023412
70020.000000,  12.550000,  40.000000,  20.997658,   0.000000,  21.739001,  21.000000,   0.023420
70030.000000,  12.547222,  40.000000,  20.997657,   0.000000,  21.739244,  21.000000,   0.023428
70040.000000,  12.544444,  40.000000,  20.997656,   0.000000,  21.739487,  21.000000,   0.023436
70050.000000,  12.541667,  40.000000,  20.997656,   0.000000,  21.739730,  21.000000,   0.023444
70060.000000,  12.538889,  40.000000,  20.997655,   0.000000,  21.739973,  21.000000,   0.023452
70070.000000,  12.536111,  40.000000,  20.997654,   0.000000,  21.740216,  21.000000,   0.023460
70080.000000,  12.533333,  40.000000,  20.997653,   0.000000,  21.740459,  21.000000,   0.023468
70090.000000,  12.530556,  40.000000,  20.997652,   0.000000,  21.740701,  21.000000,   0.023476
70100.000000,  12.527778,  40.000000,  20.997652,   0.000000,  21.740944,  21.000000,   0.023484
70110.000000,  12.525000,  40.000000,  20.997651,   0.000000,  21.741187,  21.000000,   0.023492
70120.000000,  12.522222,  40.000000,  20.997650,   0.000000,  21.741430,  21.000000,   0.023500
70130.000000,  12.519444,  40.000000,  20.997649,   0.000000,  21.741673,  21.000000,   0.023508
70140.000000,  12.516667,  40.000000,  20.997648,   0.000000,  21.741916,  21.000000,   0.023516
70150.000000,  12.513889,  40.000000,  20.997648,   0.000000,  21.742159,  21.000000,   0.023524
70160.000000,  12.511111,  40.000000,  20.997647,   0.000000,  21.742402,  21.000000,   0.023532
70170.000000,  12.508333,  40.000000,  20.997646,   0.000000,  21.742645,  21.000000,   0.023540
70180.000000,  12.505556,  40.000000,  20.997645,   0.000000,  21.742888,  21.000000,   0.023548
70190.000000,  12.502778,  40.000000,  20.997644,   0.000000,  21.743131,  21.000000,   0.023556
70200.000000,  12.500000,  40.000000,  20.997644,   0.000000,  21.743373,  21.000000,   0.023563
70210.000000,  12.497222,  40.000000,  20.997643,   0.000000,  21.743616,  21.000000,   0.023571
70220.000000,  12.494444,  40.000000,  20.997642,   0.000000,  21.743859,  21.000000,   0.023579
70230.000000,  12.491667,  40.000000,  20.997641,   0.000000,  21.744102,  21.000000,   0.023587
70240.000000,  12.488889,  40.000000,  20.997640,   0.000000,  21.744345,  21.000000,   0.023595
70250.000000,  12.486111,  40.000000,  20.997640,   0.000000,  21.744588,  21.000000,   0.023603
70260.000000,  12.483333,  40.000000,  20.997639,   0.000000,  21.744831,  21.000000,   0.023611
70270.000000,  12.480556,  40.000000,  20.997638,   0.000000,  21.745074,  21.000000,   0.023619
70280.000000,  12.477778,  40.000000,  20.997637,   0.000000,  21.745317,  21.000000,   0.023627
